Node Number	Normal Stress (MPa)
63019	-3,1786e-003
63020	-1,7996e-003
63021	-2,0483e-003
63022	-2,6475e-003
63023	-1,6096e-004
63024	-2,3136e-004
63025	-2,4768e-004
63026	-2,1992e-004
63027	-2,3502e-004
63028	-4,5335e-004
63029	-3,2209e-004
63030	-3,1975e-004
63031	-4,5406e-004
63032	-4,1347e-004
63033	-4,295e-004
63034	-4,1688e-004
63035	-6,1853e-004
63036	-6,5746e-004
63037	-6,3998e-004
63038	-5,7566e-004
63039	-1,4433e-004
63040	2,3825e-004
63041	-2,3356e-004
63042	-1,7395e-004
63043	5,8542e-005
63044	-4,8908e-005
63045	4,04e-005
63046	-1,1844e-004
63047	-8,0303e-005
63048	2,5254e-005
63049	-2,3788e-005
63050	1,0158e-005
63051	-3,0923e-004
63052	-3,0722e-004
63053	-2,1457e-004
63054	-2,5853e-004
63055	-3,2043e-004
63056	-2,5553e-005
63057	-7,9197e-005
63058	1,9244e-005
63059	4,2042e-005
63060	-1,8863e-007
63061	4,0306e-005
63062	-4,0732e-005
63063	-1,5889e-004
63064	-1,0435e-005
63065	-4,9516e-005
63066	-5,8465e-007
63067	-7,8894e-005
63068	-3,634e-005
63069	-4,66e-006
63070	4,6935e-006
63071	2,3724e-005
63072	2,0475e-005
63073	-1,8899e-005
63074	-7,3712e-005
63075	-1,1839e-004
63076	-6,2454e-005
63077	-8,1887e-005
63078	-2,0936e-004
63079	-1,2768e-004
63080	-1,9763e-004
63081	-1,8218e-004
63082	-1,7204e-002
63083	-1,5459e-002
63084	-1,5661e-002
63085	-1,5534e-002
63086	-3,1209e-003
63087	-1,5317e-003
63088	-1,5288e-003
63089	-1,7371e-003
63090	-8,0646e-004
63091	-5,1764e-003
63092	-5,7164e-003
63093	-5,2364e-003
63094	-5,2592e-003
63095	-4,7598e-003
63096	-7,5527e-003
63097	-4,8442e-005
63098	-1,6216e-004
63099	-7,8941e-005
63100	-4,5685e-004
63101	-3,1643e-004
63102	-3,1777e-004
63103	-2,3891e-004
63104	-2,6003e-005
63105	1,4837e-004
63106	2,3848e-004
63107	1,9961e-004
63108	1,6499e-004
63109	-1,1256e-003
63110	-8,3014e-004
63111	-7,1723e-004
63112	-5,5644e-004
63113	-2,4999e-002
63114	-2,7678e-002
63115	-2,5893e-002
63116	-2,9272e-002
63117	-2,8273e-002
63118	-2,6612e-002
63119	-2,9059e-002
63120	-2,8234e-002
63121	-9,0429e-004
63122	-1,1124e-003
63123	5,6957e-005
63124	2,392e-005
63125	7,1434e-005
63126	-7,6099e-003
63127	-7,2747e-003
63128	-6,041e-003
63129	-3,1057e-004
63130	-4,4576e-004
63131	-3,0588e-004
63132	-4,3079e-004
63133	-1,7881e-004
63134	-1,4813e-004
63135	-1,2097e-004
63136	-1,7767e-004
63137	-2,1862e-004
63138	-1,364e-004
63139	-1,62e-003
63140	-2,2376e-003
63141	-1,4042e-003
63142	-1,1546e-003
63143	-1,2324e-003
63144	-1,7412e-005
63145	-1,4862e-005
63146	1,2567e-006
63147	-1,7528e-002
63148	-1,6392e-002
63149	-1,831e-002
63150	-1,6009e-002
63151	2,6024e-004
63152	1,8832e-004
63153	2,5005e-004
63154	3,2455e-004
63155	2,2141e-004
63156	1,8249e-005
63157	1,8952e-005
63158	1,4262e-004
63159	1,1398e-004
63160	-1,1832e-002
63161	-1,1512e-002
63162	-1,0731e-002
63163	-1,1054e-002
63164	-1,2108e-002
63165	9,0955e-005
63166	-1,0556e-006
63167	2,8914e-005
63168	-5,4338e-004
63169	-5,7256e-004
63170	-5,9292e-004
63171	-5,6048e-004
63172	-5,2246e-004
63173	-3,0124e-004
63174	-2,0881e-004
63175	-1,0948e-003
63176	-7,8687e-004
63177	-7,9783e-004
63178	-2,5789e-005
63179	-7,3956e-005
63180	4,7661e-005
63181	4,2088e-005
63182	5,9393e-005
63183	-1,1276e-002
63184	-9,8167e-003
63185	-1,1668e-002
63186	-2,5777e-002
63187	-2,5828e-002
63188	-2,7748e-002
63189	-2,9403e-002
63190	-2,7442e-002
63191	-2,5849e-003
63192	-1,4318e-003
63193	-1,8907e-003
63194	-4,6634e-004
63195	-2,9368e-004
63196	-3,3495e-004
63197	-3,277e-004
63198	-4,8754e-004
63199	-3,7932e-004
63200	-1,0541e-003
63201	-1,0916e-003
63202	-7,4999e-004
63203	-9,905e-004
63204	3,4334e-005
63205	-9,0659e-005
63206	2,4384e-005
63207	-1,9247e-005
63208	3,0328e-005
63209	9,4734e-005
63210	1,4217e-004
63211	7,537e-005
63212	5,4607e-005
63213	1,9572e-004
63214	2,1202e-004
63215	2,6044e-004
63216	2,6357e-004
63217	2,6683e-004
63218	1,0395e-004
63219	1,1387e-004
63220	8,3657e-005
63221	-3,2038e-005
63222	-2,9315e-005
63223	-7,426e-006
63224	-6,0103e-004
63225	-7,7244e-004
63226	-1,5995e-004
63227	-3,8366e-004
63228	-2,3329e-004
63229	1,5038e-005
63230	2,2424e-005
63231	8,2089e-005
63232	8,3823e-005
63233	5,3041e-005
63234	-1,7017e-002
63235	-1,7617e-002
63236	-1,8073e-002
63237	-1,1002e-004
63238	-5,8412e-005
63239	-8,5942e-005
63240	-6,8405e-003
63241	-9,1121e-003
63242	-7,3718e-003
63243	-7,8509e-003
63244	-8,3326e-003
63245	-8,6699e-003
63246	-8,8451e-003
63247	-1,0277e-002
63248	-4,9276e-003
63249	-4,7694e-003
63250	-6,5808e-003
63251	-1,2107e-002
63252	-1,1708e-002
63253	-1,3506e-002
63254	-1,3596e-002
63255	-1,4379e-002
63256	-1,2945e-002
63257	-1,2591e-002
63258	-1,1543e-002
63259	-8,3734e-003
63260	-1,1488e-002
63261	-8,8525e-003
63262	-1,0141e-002
63263	-9,6964e-003
63264	-8,4671e-003
63265	-1,017e-002
63266	-8,3136e-003
63267	-7,4715e-003
63268	-7,9991e-003
63269	-6,8034e-003
63270	-8,8307e-004
63271	-1,4275e-003
63272	-8,3801e-004
63273	-9,048e-004
63274	-4,5624e-003
63275	-3,667e-003
63276	-3,9034e-003
63277	-6,6546e-005
63278	-7,6645e-005
63279	-6,45e-005
63280	-2,9948e-003
63281	-1,9392e-003
63282	-1,8105e-003
63283	-1,8247e-003
63284	2,8921e-006
63285	4,2923e-005
63286	4,8227e-005
63287	-8,2048e-004
63288	-6,2123e-004
63289	-6,2167e-004
63290	-6,1853e-004
63291	-8,4135e-004
63292	-6,0031e-004
63293	-1,4973e-004
63294	-4,5086e-003
63295	-6,9156e-004
63296	-2,2787e-003
63297	-1,718e-003
63298	-2,0406e-003
63299	-1,1132e-003
63300	-1,034e-003
63301	-1,421e-003
63302	-8,0883e-004
63303	-1,579e-004
63304	-1,4085e-004
63305	-1,0573e-004
63306	-1,9436e-004
63307	-8,1089e-005
63308	-1,2413e-003
63309	-1,1593e-003
63310	-1,2578e-003
63311	-5,1357e-005
63312	-3,8666e-005
63313	-2,6062e-005
63314	7,5003e-006
63315	-1,9007e-005
63316	-1,2679e-002
63317	-1,0475e-002
63318	-1,1894e-002
63319	-1,203e-002
63320	-1,0554e-002
63321	-1,288e-002
63322	9,6582e-006
63323	-2,4212e-004
63324	1,823e-004
63325	1,9965e-004
63326	8,5095e-006
63327	5,9691e-005
63328	-2,7362e-004
63329	-4,037e-004
63330	-2,9671e-004
63331	-3,7668e-004
63332	-2,8944e-004
63333	-5,9687e-005
63334	6,313e-005
63335	-7,6826e-005
63336	3,6592e-006
63337	3,3212e-006
63338	-1,7786e-004
63339	-2,7517e-004
63340	-2,4561e-004
63341	-1,8114e-004
63342	-2,3383e-004
63343	-2,7561e-004
63344	-2,5839e-004
63345	-1,5951e-004
63346	-1,8943e-004
63347	-1,1726e-004
63348	-1,1898e-004
63349	-7,3869e-006
63350	-7,1899e-006
63351	-7,2557e-005
63352	-5,9202e-005
63353	-2,2146e-005
63354	-1,299e-004
63355	-4,9141e-004
63356	-5,1888e-004
63357	-5,2969e-004
63358	-1,5278e-002
63359	-1,393e-002
63360	-1,5178e-002
63361	-1,543e-002
63362	-3,9776e-003
63363	-3,122e-003
63364	-4,875e-003
63365	-3,2359e-003
63366	-1,754e-003
63367	-1,8993e-003
63368	-1,8403e-003
63369	-1,5929e-003
63370	-2,2173e-002
63371	-1,2107e-003
63372	-9,8374e-004
63373	-1,0745e-003
63374	-1,0976e-003
63375	-8,5445e-004
63376	-9,2323e-004
63377	-1,479e-003
63378	-1,6322e-003
63379	-1,3529e-003
63380	-1,2653e-003
63381	-2,1332e-004
63382	-2,0711e-004
63383	-1,5634e-004
63384	-3,1762e-004
63385	-3,123e-004
63386	-3,0627e-004
63387	-3,2559e-004
63388	-1,0002e-003
63389	-4,6193e-004
63390	-7,3087e-004
63391	-6,7039e-004
63392	1,4127e-005
63393	-2,6643e-004
63394	-1,9572e-004
63395	-8,2114e-005
63396	-1,9777e-005
63397	-1,314e-004
63398	-2,7628e-004
63399	-3,3312e-004
63400	-3,0887e-004
63401	-2,2683e-004
63402	-1,0645e-003
63403	-4,8619e-004
63404	-4,7195e-004
63405	-2,6056e-004
63406	-2,3739e-004
63407	-2,5042e-004
63408	-2,2387e-004
63409	-7,1297e-004
63410	-5,9607e-004
63411	-6,8137e-004
63412	-6,7623e-004
63413	-7,2874e-004
63414	-4,1563e-004
63415	-2,4549e-004
63416	-3,4851e-004
63417	-1,2853e-004
63418	-2,1517e-004
63419	-1,9089e-004
63420	-1,7997e-004
63421	-1,0522e-004
63422	-3,6156e-004
63423	-4,1171e-004
63424	5,878e-006
63425	5,4024e-006
63426	2,2931e-005
63427	-8,5748e-004
63428	-6,3928e-004
63429	-9,8423e-004
63430	-5,4877e-004
63431	-7,901e-004
63432	-2,4518e-004
63433	-3,6542e-004
63434	-1,401e-002
63435	-1,4061e-002
63436	-1,5222e-002
63437	-7,8398e-003
63438	-8,4842e-003
63439	-8,0365e-003
63440	-9,6855e-003
63441	-7,1371e-003
63442	-9,2064e-003
63443	2,5136e-004
63444	2,528e-005
63445	1,0691e-004
63446	2,757e-004
63447	1,4933e-004
63448	3,6382e-004
63449	-3,0511e-003
63450	-4,2073e-003
63451	-2,6356e-003
63452	-3,4821e-003
63453	-1,2543e-002
63454	-1,1852e-002
63455	-1,1e-002
63456	-1,4088e-002
63457	-1,2862e-002
63458	-1,1976e-003
63459	-2,4258e-003
63460	-2,1898e-003
63461	-1,7098e-003
63462	-1,8287e-003
63463	-3,8458e-003
63464	-3,5039e-003
63465	-3,7312e-003
63466	-3,4265e-003
63467	-1,9581e-002
63468	-1,774e-002
63469	-1,9775e-002
63470	-2,0752e-002
63471	-1,8211e-002
63472	-2,1814e-002
63473	-1,8464e-002
63474	-1,5985e-002
63475	-1,5392e-002
63476	-1,5698e-002
63477	-1,6656e-002
63478	-1,3865e-002
63479	-1,2418e-002
63480	-1,1609e-002
63481	-1,2791e-002
63482	-1,2504e-002
63483	-1,0886e-002
63484	3,8521e-004
63485	2,0821e-004
63486	2,6038e-004
63487	2,4199e-004
63488	3,5636e-004
63489	3,0208e-004
63490	3,6861e-004
63491	-1,7487e-002
63492	-1,9293e-002
63493	-1,714e-002
63494	-1,8395e-002
63495	-1,755e-002
63496	-1,6333e-002
63497	-1,6345e-002
63498	-1,7263e-002
63499	-1,4616e-002
63500	-2,3452e-002
63501	-2,7368e-002
63502	-2,5272e-002
63503	-1,1737e-002
63504	-1,1717e-002
63505	-1,1438e-002
63506	-1,1737e-002
63507	6,4462e-005
63508	-1,1626e-004
63509	6,227e-005
63510	2,7535e-005
63511	1,7262e-005
63512	7,1881e-005
63513	-4,3966e-004
63514	-7,8324e-004
63515	-5,1232e-004
63516	-3,5786e-004
63517	-8,4837e-004
63518	-6,2207e-004
63519	-5,3758e-004
63520	-4,3319e-004
63521	-3,7135e-004
63522	-4,5472e-004
63523	-3,2578e-004
63524	-1,9223e-005
63525	-3,9902e-005
63526	-2,8504e-005
63527	-5,5824e-005
63528	5,6592e-006
63529	-2,5045e-004
63530	-2,3817e-004
63531	-1,9156e-004
63532	-2,5808e-004
63533	-4,3572e-004
63534	-3,1721e-004
63535	-2,3357e-004
63536	-8,8635e-005
63537	-3,8232e-004
63538	-6,0791e-004
63539	-1,1218e-003
63540	-3,7725e-004
63541	-2,2405e-004
63542	-4,0174e-004
63543	-4,0924e-004
63544	-4,3367e-004
63545	-2,7181e-004
63546	-4,374e-004
63547	-3,4545e-004
63548	-4,7292e-004
63549	-5,8164e-004
63550	-5,3268e-004
63551	-7,8964e-004
63552	-5,6422e-004
63553	-4,7227e-004
63554	-8,085e-004
63555	-5,6632e-004
63556	-1,411e-004
63557	-7,2204e-004
63558	-3,7516e-004
63559	-1,2709e-004
63560	-1,2367e-004
63561	-1,0516e-004
63562	-1,2006e-004
63563	-1,3072e-004
63564	-4,2324e-004
63565	-6,1514e-004
63566	-5,8852e-004
63567	-3,4723e-004
63568	8,7295e-005
63569	7,356e-006
63570	-1,2124e-004
63571	7,54e-006
63572	-1,0157e-004
63573	-2,0138e-004
63574	-1,1591e-004
63575	-6,7313e-005
63576	-2,4686e-005
63577	-3,3792e-004
63578	-2,9642e-004
63579	-2,044e-004
63580	-4,3847e-003
63581	-3,9008e-003
63582	-5,0566e-003
63583	-4,7522e-003
63584	-4,8945e-003
63585	-4,6746e-003
63586	-2,1177e-003
63587	-1,5532e-003
63588	-1,4945e-003
63589	4,3372e-005
63590	-5,2274e-006
63591	2,3203e-006
63592	5,1833e-005
63593	4,4891e-005
63594	-2,2084e-002
63595	-2,5733e-002
63596	-2,3562e-002
63597	-2,008e-002
63598	-2,2442e-002
63599	-2,5951e-002
63600	-2,4317e-002
63601	1,0234e-004
63602	6,6182e-005
63603	5,7252e-005
63604	-1,4233e-006
63605	1,6003e-004
63606	1,6486e-004
63607	-6,4602e-004
63608	-7,1352e-004
63609	-2,0799e-002
63610	-1,8675e-002
63611	-1,9761e-003
63612	-2,2942e-003
63613	-2,2975e-003
63614	-2,5334e-003
63615	-2,0729e-003
63616	-2,4838e-003
63617	-4,1653e-003
63618	-3,4572e-003
63619	-1,4493e-003
63620	-1,8442e-003
63621	-1,3431e-003
63622	-1,1168e-003
63623	-1,9975e-003
63624	-2,0331e-003
63625	-1,6772e-003
63626	-2,7242e-003
63627	-8,9842e-003
63628	-6,8016e-003
63629	-8,0466e-003
63630	-8,4814e-003
63631	-1,624e-004
63632	-2,9715e-004
63633	-2,4425e-004
63634	-3,1141e-004
63635	-3,0507e-004
63636	-2,5269e-004
63637	-2,6169e-004
63638	-3,1591e-004
63639	-2,4952e-004
63640	-2,9772e-004
63641	-1,9708e-002
63642	-2,1187e-002
63643	-1,7705e-002
63644	-2,0066e-002
63645	-1,8517e-002
63646	-2,5283e-004
63647	-4,6653e-004
63648	-3,5981e-004
63649	-2,3795e-004
63650	-2,504e-002
63651	-2,4186e-002
63652	-2,4382e-002
63653	-2,5087e-002
63654	-2,0745e-002
63655	-2,4149e-002
63656	-2,1167e-002
63657	-2,196e-002
63658	-1,3779e-004
63659	-1,2323e-004
63660	-1,4134e-004
63661	-1,5746e-004
63662	-1,3097e-004
63663	-1,3229e-004
63664	-1,1132e-004
63665	-1,1771e-004
63666	-1,4849e-004
63667	-1,2884e-004
63668	1,6831e-005
63669	6,9429e-005
63670	5,1163e-005
63671	5,1691e-005
63672	3,7235e-005
63673	6,5367e-005
63674	-1,2091e-002
63675	-1,1666e-002
63676	-1,2042e-002
63677	-5,0706e-004
63678	-5,9902e-004
63679	-5,1395e-004
63680	-2,1434e-004
63681	-1,342e-004
63682	-1,27e-004
63683	-1,9264e-004
63684	-1,6992e-004
63685	-1,1311e-004
63686	-3,4091e-004
63687	-3,9679e-004
63688	-6,61e-004
63689	-7,64e-005
63690	-4,9443e-004
63691	-3,8052e-004
63692	-5,4124e-004
63693	-1,1449e-004
63694	-1,0229e-004
63695	-1,0251e-004
63696	6,3893e-005
63697	5,6685e-005
63698	1,8873e-004
63699	1,3869e-004
63700	1,2966e-004
63701	7,0375e-005
63702	5,4877e-005
63703	2,869e-005
63704	1,7049e-005
63705	2,4858e-005
63706	3,1434e-005
63707	-3,0634e-005
63708	-1,6487e-004
63709	-6,4059e-005
63710	-4,9002e-005
63711	-3,1759e-005
63712	-1,117e-004
63713	-2,8109e-009
63714	2,2778e-004
63715	1,2029e-004
63716	1,0567e-004
63717	1,7991e-004
63718	2,3682e-004
63719	2,0376e-004
63720	2,3827e-004
63721	7,3302e-005
63722	-6,4195e-005
63723	-7,9316e-006
63724	5,1551e-005
63725	8,2778e-005
63726	-1,7745e-005
63727	1,0794e-004
63728	1,1719e-004
63729	-5,7139e-005
63730	1,2246e-005
63731	1,4328e-004
63732	-5,5144e-005
63733	8,1265e-005
63734	-5,3746e-005
63735	1,2681e-004
63736	2,5314e-005
63737	-2,6234e-002
63738	-2,7785e-002
63739	-2,6427e-002
63740	-2,6507e-002
63741	-6,4608e-005
63742	-1,1505e-004
63743	-1,2229e-004
63744	-1,8165e-004
63745	-1,5422e-004
63746	-8,2694e-005
63747	-2,6519e-004
63748	-1,9613e-004
63749	-2,491e-004
63750	-2,5774e-004
63751	-3,4282e-004
63752	-7,5678e-003
63753	-8,9634e-003
63754	-6,2948e-003
63755	-6,2273e-003
63756	-1,0805e-002
63757	-1,1539e-002
63758	-1,1393e-002
63759	-1,1531e-002
63760	-9,336e-003
63761	-9,9514e-003
63762	-1,0078e-002
63763	-9,2982e-003
63764	-7,342e-003
63765	-1,443e-003
63766	-1,1275e-003
63767	-1,0948e-003
63768	-1,281e-003
63769	-6,9297e-004
63770	-1,148e-003
63771	-2,0297e-004
63772	-3,3638e-004
63773	-2,5575e-004
63774	-1,7462e-002
63775	-1,5159e-002
63776	-1,4815e-002
63777	-2,6412e-004
63778	-2,4444e-004
63779	-1,5255e-004
63780	-1,0102e-004
63781	-2,2145e-004
63782	2,1478e-005
63783	6,45e-005
63784	1,3964e-004
63785	-1,0701e-003
63786	-7,384e-004
63787	-8,9418e-004
63788	-1,0942e-003
63789	-1,0542e-004
63790	-9,4944e-005
63791	-9,477e-005
63792	-8,5143e-005
63793	-1,013e-004
63794	-1,2663e-002
63795	-1,279e-002
63796	-1,201e-002
63797	-1,5596e-002
63798	-1,0724e-002
63799	-9,983e-003
63800	-8,1348e-003
63801	-8,9978e-003
63802	-2,8148e-005
63803	-7,9599e-006
63804	-2,0668e-005
63805	-4,3026e-007
63806	1,4683e-004
63807	1,2853e-004
63808	1,1388e-004
63809	1,2915e-004
63810	1,3198e-004
63811	1,0491e-004
63812	-9,5408e-005
63813	-2,3957e-005
63814	-3,5106e-005
63815	-7,0303e-005
63816	1,2209e-006
63817	-6,403e-005
63818	-4,5033e-004
63819	-3,3607e-004
63820	-1,6172e-003
63821	-3,1153e-003
63822	-2,5032e-003
63823	2,6878e-007
63824	1,5776e-005
63825	-1,1745e-005
63826	-6,6236e-004
63827	-7,8663e-004
63828	-6,351e-004
63829	-7,5899e-005
63830	-7,2226e-005
63831	-4,8532e-005
63832	-4,976e-005
63833	-4,597e-004
63834	-9,4809e-004
63835	-1,1791e-003
63836	-7,9017e-004
63837	1,7972e-005
63838	-1,0607e-004
63839	1,1002e-004
63840	-6,4446e-005
63841	-3,9677e-005
63842	-1,073e-004
63843	-6,6402e-005
63844	-1,2224e-004
63845	-8,9928e-005
63846	-3,1624e-005
63847	-7,2505e-005
63848	-1,47e-005
63849	1,3535e-005
63850	2,5335e-005
63851	-2,5764e-005
63852	-4,8789e-005
63853	-4,0688e-005
63854	-2,915e-005
63855	-3,3475e-005
63856	-1,9451e-005
63857	-2,0072e-005
63858	-3,9948e-003
63859	-3,4044e-003
63860	-3,4762e-003
63861	-2,7966e-003
63862	-2,5727e-003
63863	-1,5783e-003
63864	-1,3982e-003
63865	-1,4881e-003
63866	-1,4134e-003
63867	-1,1394e-003
63868	1,1256e-004
63869	5,3158e-005
63870	1,0969e-004
63871	9,6464e-005
63872	1,0357e-004
63873	-1,1449e-004
63874	-6,0482e-005
63875	-3,1334e-005
63876	-1,0892e-004
63877	-8,1819e-005
63878	-1,1962e-002
63879	-1,6369e-002
63880	-1,0595e-002
63881	-1,0344e-002
63882	-1,2429e-002
63883	3,1441e-004
63884	1,1842e-004
63885	3,2949e-004
63886	2,2239e-004
63887	2,9391e-004
63888	2,5011e-004
63889	-2,7002e-002
63890	-2,7592e-002
63891	1,5956e-004
63892	-1,4732e-005
63893	-1,5154e-005
63894	1,5212e-004
63895	2,8482e-004
63896	1,8009e-004
63897	-1,1945e-002
63898	-1,0012e-002
63899	-1,152e-002
63900	-1,156e-002
63901	-1,1233e-002
63902	-9,6154e-003
63903	-6,9042e-003
63904	-8,2984e-003
63905	-9,0307e-003
63906	-8,4459e-003
63907	1,9435e-004
63908	1,1065e-004
63909	8,0963e-005
63910	3,2373e-004
63911	7,0117e-005
63912	2,2028e-004
63913	5,7655e-004
63914	3,8588e-004
63915	3,425e-004
63916	7,6879e-005
63917	2,3513e-004
63918	2,6285e-004
63919	-1,2811e-002
63920	-1,1801e-002
63921	-2,2494e-004
63922	-2,3234e-004
63923	-2,522e-004
63924	-1,8954e-003
63925	-1,9934e-003
63926	-1,1232e-003
63927	-1,9469e-003
63928	-4,9568e-004
63929	-4,6308e-004
63930	-4,6574e-004
63931	-3,4897e-003
63932	-5,051e-003
63933	-4,7289e-003
63934	-4,0625e-003
63935	-3,6673e-003
63936	-4,7949e-003
63937	-3,9482e-003
63938	-4,3978e-003
63939	-3,8102e-003
63940	-3,1423e-005
63941	-9,4763e-005
63942	2,5971e-005
63943	4,3276e-005
63944	-1,437e-003
63945	-1,2433e-003
63946	-1,0037e-003
63947	-1,2752e-003
63948	-3,732e-004
63949	-3,6875e-004
63950	-2,3096e-004
63951	-2,6406e-002
63952	-2,5009e-002
63953	-2,66e-002
63954	-2,802e-002
63955	-2,3307e-002
63956	-2,2844e-002
63957	-2,359e-002
63958	-2,416e-002
63959	-2,3798e-002
63960	-2,1885e-002
63961	-1,9528e-002
63962	-1,9558e-002
63963	-2,2818e-002
63964	-1,9213e-002
63965	-1,7034e-002
63966	-1,7858e-002
63967	-1,8624e-002
63968	-1,8479e-002
63969	-2,2923e-002
63970	-2,1246e-002
63971	-2,3694e-002
63972	-1,2062e-002
63973	-1,1757e-002
63974	-1,1571e-002
63975	-1,1071e-002
63976	-1,3673e-002
63977	-1,1161e-002
63978	-9,8043e-005
63979	5,4127e-006
63980	-3,2451e-006
63981	2,2985e-005
63982	4,1725e-005
63983	8,5239e-005
63984	2,0058e-005
63985	4,5335e-005
63986	5,823e-005
63987	-2,5792e-002
63988	-2,3101e-002
63989	-2,6998e-002
63990	-2,3931e-002
63991	-1,9006e-002
63992	-1,901e-002
63993	-2,6116e-002
63994	-2,4301e-002
63995	-2,6931e-002
63996	-2,2838e-002
63997	-2,588e-002
63998	-9,3152e-004
63999	-1,3719e-003
64000	-4,0761e-004
64001	-1,2453e-004
64002	-5,1952e-003
64003	-3,9652e-003
64004	-4,6211e-003
64005	-1,4168e-003
64006	-2,6457e-003
64007	-3,1281e-003
64008	-2,7288e-003
64009	-1,9132e-003
64010	-1,7033e-003
64011	-3,8999e-005
64012	-8,0319e-006
64013	-3,5814e-005
64014	-6,2381e-005
64015	-2,1164e-004
64016	-3,3702e-005
64017	-3,981e-005
64018	-4,8525e-005
64019	-2,978e-005
64020	-2,599e-005
64021	-3,5783e-005
64022	-1,6912e-005
64023	-2,7747e-005
64024	-1,7041e-003
64025	-1,9446e-003
64026	-2,1968e-003
64027	-1,7271e-003
64028	-3,2085e-004
64029	-3,1629e-004
64030	-3,0053e-004
64031	-3,135e-004
64032	-3,0024e-003
64033	-2,4372e-003
64034	-2,4781e-003
64035	-1,958e-003
64036	-1,2394e-002
64037	-1,4286e-002
64038	-1,5909e-002
64039	-1,236e-002
64040	-5,8121e-003
64041	-5,6495e-003
64042	-7,0934e-003
64043	-5,238e-003
64044	-6,6776e-003
64045	-2,1203e-002
64046	-2,5732e-002
64047	-2,4884e-002
64048	-2,3336e-002
64049	-2,5941e-002
64050	-2,2427e-002
64051	-5,1271e-004
64052	-7,6194e-004
64053	-1,2024e-003
64054	-8,2475e-004
64055	-7,5332e-004
64056	-9,965e-004
64057	-3,034e-004
64058	-2,8661e-004
64059	-2,8369e-004
64060	-2,1728e-004
64061	-2,447e-004
64062	-2,7322e-004
64063	-2,0618e-004
64064	-3,0027e-004
64065	-1,6686e-003
64066	-1,0344e-003
64067	-1,4365e-003
64068	-1,4191e-003
64069	-1,5121e-003
64070	-1,146e-002
64071	-1,2957e-002
64072	-9,8209e-003
64073	-1,1944e-002
64074	-1,0831e-002
64075	-2,3895e-005
64076	-1,0596e-004
64077	-1,2514e-004
64078	-3,097e-005
64079	-6,9829e-005
64080	-2,0136e-005
64081	-3,2567e-005
64082	3,04e-006
64083	-5,4059e-005
64084	-2,6914e-006
64085	-4,155e-005
64086	-8,8132e-005
64087	1,6759e-005
64088	-1,0459e-004
64089	-4,8661e-005
64090	-4,4716e-005
64091	-6,158e-006
64092	-6,5182e-005
64093	3,298e-005
64094	1,3429e-005
64095	-1,0738e-004
64096	-2,8423e-005
64097	-1,0127e-004
64098	-1,7165e-005
64099	-7,4083e-005
64100	-5,2079e-005
64101	-6,7701e-005
64102	-1,4337e-004
64103	-9,8472e-005
64104	-2,169e-004
64105	-1,7326e-004
64106	-1,461e-004
64107	-2,1609e-004
64108	-2,015e-004
64109	-1,6153e-004
64110	-1,0693e-004
64111	-5,5636e-005
64112	-3,3522e-005
64113	-8,038e-005
64114	-9,2197e-003
64115	-8,5845e-003
64116	-1,9865e-002
64117	-1,9614e-002
64118	-2,0277e-002
64119	-4,9112e-004
64120	-4,0926e-004
64121	-5,3006e-004
64122	-5,8821e-004
64123	-2,1515e-004
64124	-2,328e-004
64125	-1,878e-004
64126	-2,3242e-004
64127	-8,208e-005
64128	-2,5395e-004
64129	-2,9788e-006
64130	-1,4739e-004
64131	-2,425e-003
64132	-2,6658e-003
64133	-3,4709e-003
64134	-2,7725e-003
64135	-7,5646e-003
64136	-6,3699e-003
64137	-5,5443e-003
64138	-6,8489e-003
64139	-6,9736e-003
64140	-6,5393e-003
64141	-1,3457e-002
64142	-1,2386e-002
64143	-1,9524e-002
64144	-2,0547e-002
64145	-2,08e-002
64146	-2,1593e-002
64147	-2,166e-002
64148	-1,7517e-002
64149	-1,6597e-002
64150	-1,8157e-002
64151	-8,1662e-003
64152	-7,4564e-003
64153	-1,0201e-002
64154	-9,0021e-003
64155	-1,0198e-002
64156	-7,6001e-003
64157	-1,3934e-003
64158	-2,2312e-003
64159	-3,2023e-003
64160	-2,6967e-003
64161	-2,3747e-003
64162	-1,634e-003
64163	3,1758e-004
64164	1,9605e-004
64165	2,296e-004
64166	2,2179e-004
64167	2,5821e-004
64168	-1,0371e-004
64169	-1,2682e-004
64170	-2,1074e-003
64171	-1,589e-003
64172	-1,5708e-003
64173	-1,8193e-003
64174	-4,6024e-004
64175	-5,5922e-004
64176	-9,7864e-004
64177	-9,0968e-004
64178	-8,1144e-005
64179	-9,3878e-005
64180	-7,377e-005
64181	-8,9687e-005
64182	-7,4972e-005
64183	-6,5008e-005
64184	-3,8679e-005
64185	-1,1734e-004
64186	1,6766e-005
64187	-1,1461e-004
64188	-7,0713e-005
64189	-1,339e-004
64190	7,6635e-005
64191	4,6637e-006
64192	-2,8031e-005
64193	6,9993e-005
64194	-1,4929e-005
64195	5,1287e-005
64196	-1,8284e-004
64197	-3,2922e-005
64198	-7,2203e-005
64199	-6,739e-005
64200	-2,8305e-005
64201	-1,0192e-004
64202	-9,0606e-005
64203	-1,0419e-004
64204	-8,9471e-005
64205	-1,1837e-004
64206	-1,2802e-004
64207	-9,18e-005
64208	-6,2274e-005
64209	-7,2894e-005
64210	-9,5866e-005
