Node Number	Normal Stress (MPa)
28535	-1,2767e-002
28536	-5,8207e-003
28537	-4,8152e-003
28538	-9,5071e-005
28539	-1,7646e-003
28540	-1,5238e-003
28541	-1,6808e-003
28542	-7,9522e-003
28543	-5,4848e-004
28544	-3,814e-004
28545	1,9138e-005
28546	3,8663e-005
28547	-9,278e-003
28548	1,1789e-004
28549	-4,781e-003
28550	-6,0241e-003
28551	-1,1903e-004
28552	-1,0568e-003
28553	-1,9845e-003
28554	-2,6e-003
28555	-5,7387e-003
28556	-7,9444e-003
28557	-3,6768e-003
28558	-7,2659e-003
28559	-4,2636e-004
28560	-1,5219e-002
28561	-1,173e-002
28562	-1,6945e-004
28563	-7,6247e-004
28564	1,5608e-004
28565	-4,0995e-004
28566	-1,0168e-002
28567	-8,1523e-003
28568	-1,1651e-002
28569	-3,2093e-003
28570	-8,2676e-003
28571	-7,4873e-004
28572	-1,4709e-003
28573	2,4259e-003
28574	-2,6585e-004
28575	-5,1865e-003
28576	-4,6266e-004
28577	-3,1128e-004
28578	-4,4599e-004
28579	1,4862e-004
28580	3,3374e-005
28581	-2,6712e-003
28582	-2,6802e-004
28583	1,6853e-004
28584	-4,4406e-004
28585	-9,7273e-003
28586	-7,5433e-003
28587	-1,3035e-002
28588	-9,4488e-003
28589	-4,8636e-004
28590	-1,8249e-004
28591	-1,0923e-002
28592	-1,1841e-002
28593	-1,3173e-002
28594	-1,3147e-002
28595	-9,0076e-003
28596	-1,3269e-003
28597	-2,6027e-004
28598	-7,0593e-003
28599	-6,2991e-003
28600	-5,2573e-003
28601	-3,6986e-004
28602	-2,2085e-003
28603	-1,1288e-003
28604	-1,1022e-005
28605	-2,1552e-003
28606	-1,1828e-002
28607	-2,1483e-004
28608	-8,5406e-005
28609	1,2026e-004
28610	-2,3629e-005
28611	-1,1765e-003
28612	-2,0891e-004
28613	-4,9809e-003
28614	-2,1978e-004
28615	-4,7852e-005
28616	-1,1861e-004
28617	-6,1205e-004
28618	-9,8163e-003
28619	-1,0634e-002
28620	-1,2528e-002
28621	-4,4344e-003
28622	-3,8849e-004
28623	-6,9929e-003
28624	-1,2323e-002
28625	-2,3951e-004
28626	-9,2701e-003
28627	-2,9185e-003
28628	-9,5596e-005
28629	-3,0712e-005
28630	-5,6103e-003
28631	-4,2539e-003
28632	-8,385e-003
28633	-3,2149e-003
28634	-7,6035e-003
28635	-2,5473e-003
28636	-1,0371e-003
28637	-1,1645e-003
28638	-2,4144e-004
28639	-4,3666e-003
28640	-2,1484e-003
28641	-5,1585e-003
28642	-1,2896e-002
28643	-1,3672e-002
28644	-1,1744e-002
28645	-9,4903e-003
28646	-1,3481e-002
28647	-2,238e-004
28648	-1,499e-003
28649	-1,0573e-003
28650	-3,3792e-003
28651	8,3895e-005
28652	-6,9367e-003
28653	-2,1198e-003
28654	-1,537e-003
28655	-1,3948e-003
28656	-3,0931e-003
28657	-2,755e-004
28658	-6,1577e-003
28659	-2,8895e-004
28660	-3,0032e-004
28661	-2,711e-003
28662	-6,7097e-003
28663	-9,4614e-003
28664	-2,8696e-003
28665	4,0003e-003
28666	-1,4699e-004
28667	-4,1949e-004
28668	-6,495e-004
28669	-1,38e-002
28670	-3,3665e-003
28671	-4,9574e-003
28672	-4,3102e-003
28673	-1,1167e-003
28674	-1,1566e-002
28675	-6,0772e-004
28676	-5,0899e-005
28677	-7,3307e-003
28678	-3,9122e-003
28679	-1,4598e-003
28680	-1,5747e-003
28681	-1,2039e-002
28682	-4,1126e-005
28683	-4,4578e-004
28684	-7,084e-004
28685	-6,8849e-004
28686	5,8362e-005
28687	-3,6151e-005
28688	8,109e-005
28689	-3,7041e-004
28690	-2,4073e-004
28691	-1,1464e-002
28692	-2,84e-004
28693	-6,3651e-004
28694	-6,4628e-004
28695	-9,0895e-005
28696	-2,2205e-004
28697	-1,5569e-002
28698	-5,8739e-004
28699	-6,363e-006
28700	-7,4083e-004
28701	-3,714e-005
28702	-1,0934e-004
28703	-5,5059e-003
28704	-4,5848e-004
28705	-1,4008e-003
28706	-2,2196e-003
28707	-1,4318e-002
28708	-3,1777e-004
28709	-8,6445e-004
28710	-1,6038e-004
28711	-2,8347e-004
28712	3,2554e-004
28713	-7,6029e-003
28714	-2,5929e-004
28715	1,3169e-005
28716	-1,9505e-004
28717	-6,6067e-005
28718	-2,7142e-004
28719	-2,8053e-004
28720	-7,143e-004
28721	-2,9914e-003
28722	-5,1201e-004
28723	-4,1913e-003
28724	-6,6277e-004
28725	-1,8178e-003
28726	-8,9804e-005
28727	-5,5737e-003
28728	-7,6929e-003
28729	-1,2997e-002
28730	-1,0405e-002
28731	-9,1352e-003
28732	-5,9112e-004
28733	-8,364e-003
28734	-6,0126e-003
28735	-7,0474e-003
28736	-4,7695e-003
28737	-8,3146e-003
28738	-1,0792e-002
28739	-1,3195e-002
28740	-3,4178e-003
28741	-1,9828e-003
28742	-1,5465e-003
28743	-1,4766e-004
28744	-4,7327e-004
28745	-6,6876e-003
28746	-2,9782e-003
28747	-5,7559e-003
28748	-9,2694e-004
28749	-2,0478e-003
28750	-7,1231e-004
28751	-4,5246e-004
28752	2,9903e-004
28753	-2,5144e-005
28754	8,256e-006
28755	6,942e-005
28756	1,0333e-005
28757	-7,8293e-005
28758	-4,4682e-006
28759	-3,8491e-004
28760	-2,6232e-003
28761	1,3992e-004
28762	-2,8074e-004
28763	-4,9991e-003
28764	-7,131e-003
28765	-1,2718e-004
28766	-1,5507e-002
28767	-6,7969e-004
28768	-5,3437e-005
28769	-1,9245e-004
28770	-7,6014e-004
28771	-7,8906e-004
28772	-1,2074e-002
28773	-3,0401e-004
28774	-5,9702e-004
28775	-9,3436e-003
28776	-1,787e-003
28777	-1,6998e-003
28778	-1,541e-003
28779	-2,9187e-003
28780	3,0004e-004
28781	1,2664e-004
28782	-5,3824e-004
28783	-1,8643e-004
28784	-2,1114e-004
28785	-7,957e-003
28786	-5,4967e-005
28787	-2,7515e-004
28788	-7,8289e-005
28789	-2,5811e-004
28790	-2,0865e-004
28791	2,88e-005
28792	-3,8384e-003
28793	-1,4184e-004
28794	-5,2231e-004
28795	-3,2014e-003
28796	-6,01e-004
28797	-9,0153e-003
28798	-4,125e-004
28799	-2,5011e-004
28800	-4,6279e-004
28801	-3,4363e-004
28802	6,1577e-005
28803	-7,593e-004
28804	-9,0401e-004
28805	-1,1083e-003
28806	1,4209e-005
28807	-8,6627e-005
28808	-4,3758e-004
28809	-6,5355e-004
28810	-1,1639e-003
28811	-7,9333e-003
28812	1,8148e-004
28813	-6,7459e-004
28814	-7,9282e-004
28815	-7,9606e-003
28816	-1,2633e-002
28817	-1,2154e-004
28818	-1,7984e-004
28819	4,9901e-005
28820	8,3563e-005
28821	8,6719e-005
28822	-7,6115e-003
28823	-5,5436e-003
28824	-4,4359e-003
28825	-2,9443e-003
28826	-2,8792e-003
28827	-5,1823e-003
28828	-1,7353e-004
28829	-4,097e-004
28830	-1,4988e-002
28831	-4,6173e-004
28832	-1,3479e-002
28833	-1,2159e-002
28834	-4,3568e-004
28835	-2,2033e-003
28836	-9,8106e-004
28837	-1,4124e-003
28838	-1,4963e-002
28839	-1,2968e-002
28840	-1,1927e-002
28841	-4,0508e-004
28842	-6,6588e-004
28843	2,5618e-005
28844	-5,5915e-004
28845	-4,5222e-004
28846	-1,1832e-002
28847	-4,7507e-004
28848	-1,4529e-002
28849	-1,064e-002
28850	-6,2623e-003
28851	-1,5865e-002
28852	-1,5044e-002
28853	-1,0555e-002
28854	-1,012e-002
28855	-3,408e-004
28856	1,5858e-005
28857	-5,2297e-003
28858	-2,542e-003
28859	-1,876e-004
28860	-1,1055e-004
28861	-1,0819e-002
28862	-1,3628e-004
28863	-5,9354e-004
28864	-1,3584e-003
28865	-3,5689e-003
28866	-3,0143e-004
28867	-3,5781e-004
28868	-1,3108e-002
28869	-1,2455e-002
28870	-2,6722e-004
28871	-2,5513e-004
28872	-3,3679e-004
28873	-7,1818e-003
28874	-3,3698e-004
28875	-1,7222e-003
28876	-1,0174e-002
28877	-1,3382e-002
28878	-1,0809e-002
28879	-7,5253e-003
28880	-1,4465e-002
28881	-2,9974e-003
28882	-1,8071e-003
28883	-2,6902e-005
28884	-1,1719e-005
28885	-1,3029e-005
28886	4,8208e-005
28887	-2,8929e-005
28888	1,1008e-005
28889	2,4212e-005
28890	-4,4631e-005
28891	-6,1371e-005
28892	-2,723e-004
28893	-8,0151e-003
28894	-1,0111e-002
28895	-3,5209e-004
28896	-6,0875e-004
28897	-9,0972e-003
28898	-3,3168e-004
28899	-1,0595e-002
28900	-4,9034e-003
28901	-7,8503e-003
28902	-5,0123e-003
28903	-2,7566e-004
28904	-5,2125e-005
28905	-5,327e-004
28906	-2,4632e-004
28907	3,3985e-005
28908	2,9065e-005
28909	-1,0147e-003
28910	-5,919e-004
28911	-3,2551e-003
28912	-1,1211e-003
28913	-6,3418e-004
28914	-6,6994e-003
28915	-1,2564e-002
28916	-1,0359e-002
28917	-4,6881e-004
28918	-3,0703e-004
28919	-3,939e-004
28920	-1,1428e-002
28921	1,7027e-004
28922	-5,1075e-003
28923	-6,6199e-003
28924	-8,4552e-003
28925	-4,3188e-003
28926	-2,7e-003
28927	-4,2508e-003
28928	-9,0106e-004
28929	-2,6546e-004
28930	-9,6526e-004
28931	-2,0114e-004
28932	-7,6856e-005
28933	9,0133e-005
28934	-5,6422e-004
28935	-8,7035e-003
28936	-4,5689e-004
28937	-2,6974e-003
28938	-6,3461e-004
28939	-1,2766e-002
28940	-8,9127e-003
28941	-4,119e-003
28942	-1,03e-002
28943	-9,5521e-005
28944	2,1643e-005
28945	-4,145e-004
28946	-7,9063e-003
28947	-7,228e-003
28948	-1,3179e-002
28949	-3,7246e-003
28950	1,632e-004
28951	4,4699e-005
28952	-1,1192e-004
28953	-2,2443e-004
28954	-3,8887e-004
28955	-1,1235e-003
28956	2,6038e-005
28957	-1,5609e-005
28958	-3,9373e-005
28959	-9,4148e-005
28960	-1,0967e-002
28961	-3,2514e-003
28962	-7,3487e-005
28963	-3,3563e-004
28964	7,625e-007
28965	-1,219e-003
28966	-1,2412e-004
28967	-5,4272e-004
28968	-1,5278e-003
28969	-1,4895e-003
28970	-1,3646e-002
28971	1,0797e-004
28972	-5,5335e-003
28973	-6,1965e-003
28974	-2,3313e-003
28975	-3,1674e-004
28976	-9,7277e-005
28977	8,429e-005
28978	-8,9699e-005
28979	-1,0663e-002
28980	-1,2127e-002
28981	-4,182e-003
28982	-1,2344e-004
28983	-1,7551e-004
28984	-9,5421e-005
28985	-1,257e-004
28986	-5,0601e-004
28987	-1,1147e-002
28988	-3,2907e-004
28989	-4,6269e-003
28990	-2,5342e-004
28991	-1,2957e-002
28992	-4,2159e-004
28993	-5,3152e-004
28994	-1,2877e-002
28995	-1,6272e-002
28996	-1,3152e-002
28997	-1,1902e-002
28998	-6,6031e-003
28999	-5,7164e-003
29000	-7,2044e-004
29001	-5,4028e-004
29002	-9,9121e-003
29003	-3,4618e-004
29004	-1,4173e-004
29005	-5,9126e-005
29006	-4,0465e-005
29007	-1,7765e-003
29008	-1,1894e-004
29009	-5,5331e-003
29010	2,4942e-004
29011	-1,058e-003
29012	-1,1034e-004
29013	1,0164e-005
29014	-4,8349e-004
29015	1,7421e-004
29016	-1,209e-002
29017	-5,3137e-003
29018	-6,1489e-003
29019	-3,1143e-003
29020	-1,8713e-004
29021	9,3832e-005
29022	-2,7566e-005
29023	-1,9472e-004
29024	9,4702e-005
29025	-4,8857e-004
29026	2,5893e-004
29027	-3,4425e-004
29028	1,7144e-004
29029	-7,3017e-004
29030	-2,2264e-003
29031	-4,7688e-004
29032	-3,6804e-003
29033	-3,8563e-003
29034	-9,776e-005
29035	1,6332e-004
29036	-3,0089e-005
29037	-1,4896e-004
29038	-2,501e-004
29039	4,6482e-004
29040	-3,2868e-004
29041	-2,8135e-004
29042	-5,5621e-004
29043	-1,1436e-003
29044	-9,1166e-004
29045	-1,3882e-003
29046	-1,6646e-005
29047	-2,8806e-003
29048	-7,3735e-004
29049	1,5188e-004
29050	1,356e-004
29051	-9,6391e-003
29052	-2,9476e-003
29053	-1,8522e-003
29054	-5,5732e-003
29055	-3,8976e-004
29056	-5,3877e-004
29057	-1,709e-004
29058	-1,3799e-002
29059	-6,0419e-003
29060	-3,9735e-004
29061	-8,3091e-004
29062	-1,1353e-004
29063	-3,9227e-005
29064	-1,6091e-004
29065	1,9758e-004
29066	1,115e-004
29067	-2,7106e-004
29068	-1,2171e-002
29069	-8,0286e-003
29070	-1,2608e-004
29071	-1,2555e-002
29072	-2,7187e-004
29073	-1,4951e-002
29074	-8,625e-004
29075	-1,6212e-004
29076	-5,4937e-003
29077	-2,0097e-005
29078	-2,879e-004
29079	-5,7614e-003
29080	-1,2594e-002
29081	-1,3688e-002
29082	-1,2794e-002
29083	-1,5515e-002
29084	-1,3927e-002
29085	-1,4094e-002
29086	-1,2655e-002
29087	-1,2153e-002
29088	-1,4597e-002
29089	-1,3372e-002
29090	-1,0266e-002
29091	-1,038e-003
29092	-6,7205e-004
29093	-2,9439e-003
29094	-1,2232e-002
29095	-2,4631e-003
29096	-4,3886e-004
29097	-7,463e-004
29098	-6,7537e-003
29099	-1,0261e-002
29100	-1,3994e-002
29101	-5,0873e-004
29102	-5,8305e-003
29103	2,1312e-006
29104	-6,113e-004
29105	-4,1111e-004
29106	-5,1337e-004
29107	-1,562e-002
29108	-1,1144e-002
29109	-1,4231e-002
29110	-1,8376e-003
29111	-1,7024e-004
29112	-3,9322e-004
29113	-1,169e-002
29114	-1,126e-004
29115	-6,0365e-005
29116	-1,5201e-002
29117	-1,4081e-002
29118	-1,0112e-002
29119	-1,2622e-002
29120	-4,3979e-003
29121	-2,4238e-003
29122	-4,1762e-003
29123	-1,8131e-003
29124	-6,9203e-003
29125	1,9869e-004
29126	-3,7883e-003
29127	-4,9513e-003
29128	-1,4477e-003
29129	-3,2751e-004
29130	1,7704e-004
29131	-2,7441e-004
29132	-4,8386e-004
29133	-6,3571e-004
29134	-1,3558e-002
29135	-2,9577e-003
29136	-1,1152e-004
29137	-4,6877e-003
29138	-6,8798e-003
29139	-2,4456e-004
29140	-1,2333e-002
29141	-2,3767e-003
29142	-1,1471e-002
29143	-3,8861e-003
29144	-9,9645e-003
29145	-6,378e-004
29146	-4,7927e-004
29147	-3,05e-003
29148	-3,0028e-003
29149	-2,0599e-003
29150	1,8435e-004
29151	-1,6201e-003
29152	-6,9005e-004
29153	-9,2871e-004
29154	-1,5163e-002
29155	1,8027e-003
29156	-9,307e-003
29157	-4,6261e-004
29158	-1,7767e-003
29159	-1,6413e-004
29160	-3,9991e-003
29161	-4,2255e-003
29162	-3,2235e-003
29163	-3,3704e-003
29164	2,3216e-004
29165	-1,5486e-004
29166	-7,1716e-004
29167	-6,5969e-005
29168	-1,5888e-004
29169	-5,1677e-003
29170	-4,5355e-004
29171	-1,5813e-003
29172	-8,9883e-003
29173	-2,2964e-003
29174	-7,2299e-005
29175	-4,3702e-004
29176	-2,643e-003
29177	-1,1391e-003
29178	-2,6011e-003
29179	-1,1288e-002
29180	-7,3399e-003
29181	-5,1772e-003
29182	2,0714e-004
29183	-1,5532e-005
29184	-2,8318e-003
29185	-2,4093e-005
29186	-7,379e-003
29187	-5,9514e-003
29188	-5,7258e-004
29189	-1,3279e-002
29190	-1,6375e-003
29191	-4,2789e-004
29192	-4,9854e-003
29193	-4,5756e-004
29194	-8,2939e-003
29195	-4,8963e-003
29196	-7,6497e-005
29197	9,2781e-005
29198	-3,2452e-004
29199	-6,5754e-004
29200	-3,0426e-004
29201	-2,0129e-004
29202	-6,3683e-003
29203	-5,2158e-003
29204	-1,6906e-003
29205	-1,8307e-003
29206	-5,525e-004
29207	-1,4838e-002
29208	-1,1556e-002
29209	-1,1286e-002
29210	-2,214e-003
29211	-2,9503e-003
29212	-2,7227e-003
29213	-1,462e-002
29214	-1,4718e-002
29215	-1,2038e-002
29216	-9,8744e-003
29217	-1,9324e-003
29218	-1,7771e-003
29219	-6,279e-003
29220	-2,6093e-003
29221	-1,4731e-002
29222	-1,604e-003
29223	-1,4016e-003
29224	-1,3221e-002
29225	-2,9852e-004
29226	-4,0116e-004
29227	-2,1525e-003
29228	-2,1006e-004
29229	-2,4464e-004
29230	-2,3693e-004
29231	-3,1928e-004
29232	-1,8802e-004
29233	-1,9278e-004
29234	-4,8282e-005
29235	-4,0451e-004
29236	-4,5547e-004
29237	-6,6612e-004
29238	-3,5668e-003
29239	-5,9109e-004
29240	-1,0922e-002
29241	-4,2599e-004
29242	-4,9191e-003
29243	-4,6268e-003
29244	-4,0641e-003
29245	-8,9467e-004
29246	-8,7213e-004
29247	-5,2883e-003
29248	-4,4355e-003
29249	-1,3113e-002
29250	-1,4047e-002
29251	-2,0568e-003
29252	-2,6087e-004
29253	-2,3548e-004
29254	-4,8746e-003
29255	-6,8513e-003
29256	-3,4984e-003
29257	-1,5748e-002
29258	-1,2371e-002
29259	-5,9198e-003
29260	-1,2679e-002
29261	-7,8634e-003
29262	-6,5397e-003
29263	-4,5794e-004
29264	-4,1575e-003
29265	-2,7502e-004
29266	-6,774e-004
29267	-1,2695e-003
29268	-6,2075e-004
29269	-3,8358e-004
29270	-1,6779e-003
29271	-3,0234e-004
29272	-2,9534e-004
29273	-6,069e-005
29274	-5,7246e-005
29275	-1,6731e-004
29276	-3,7708e-004
29277	-5,8385e-004
29278	-7,6151e-004
29279	-3,0063e-003
29280	-1,5124e-004
29281	-3,815e-003
29282	-3,1614e-004
29283	-1,7951e-004
29284	-1,0261e-003
29285	-1,9888e-003
29286	-3,3141e-005
29287	-4,1228e-004
29288	-2,476e-003
29289	-1,7696e-003
29290	-1,9955e-003
29291	-2,3902e-003
29292	-9,4587e-004
29293	-4,2221e-004
29294	-4,4445e-004
29295	-2,417e-003
29296	-1,1413e-002
29297	-8,6961e-004
29298	-1,2426e-002
29299	-1,3206e-002
29300	-1,3942e-002
29301	3,4933e-005
29302	-2,5319e-003
29303	-1,3917e-002
29304	-2,0392e-003
29305	-1,035e-003
29306	-9,6915e-004
29307	-9,2333e-004
29308	2,4536e-005
29309	-2,4305e-003
29310	-9,1202e-003
29311	-6,2814e-003
29312	-1,3385e-004
29313	-2,0996e-004
29314	-6,0873e-004
29315	-2,3737e-004
29316	-6,2785e-004
29317	1,9378e-004
29318	-4,3712e-004
29319	-6,0452e-004
29320	-2,651e-004
29321	5,4721e-005
29322	-1,2424e-002
29323	-1,0217e-002
29324	-5,9441e-004
29325	-6,2484e-003
29326	-1,3036e-002
29327	-1,2885e-002
29328	-7,5713e-004
29329	-8,7446e-003
29330	-1,2385e-002
29331	-1,2215e-002
29332	-3,121e-004
29333	-1,1873e-002
29334	-1,5888e-002
29335	-2,1244e-004
29336	-1,083e-003
29337	-3,7023e-004
29338	1,3421e-005
29339	-7,9541e-003
29340	-1,4398e-003
29341	-8,4389e-004
29342	-1,1916e-006
29343	-1,8486e-003
29344	-1,2757e-003
29345	-3,6268e-003
29346	-8,3988e-003
29347	-6,8235e-003
29348	-2,6421e-003
29349	-5,3212e-003
29350	-3,1145e-004
29351	-9,8819e-003
29352	-9,9533e-004
29353	-1,1225e-004
29354	-1,2322e-004
29355	-1,4652e-005
29356	-2,0062e-004
29357	-3,3568e-004
29358	-9,9431e-005
29359	-9,9315e-003
29360	-1,204e-002
29361	-1,1252e-002
29362	-9,8108e-005
29363	-8,7952e-006
29364	1,029e-005
29365	6,9529e-005
29366	-3,8781e-005
29367	-1,8157e-004
29368	-7,5588e-005
29369	-5,8076e-003
29370	-6,6209e-003
29371	-1,0104e-002
29372	-4,0943e-003
29373	2,9977e-004
29374	-7,4839e-003
29375	-6,7709e-003
29376	2,4713e-005
29377	-4,9747e-003
29378	-1,0724e-002
29379	-1,5102e-002
29380	-7,4024e-004
29381	-1,12e-003
29382	-4,9586e-004
29383	-9,2698e-003
29384	-9,0766e-003
29385	-7,7204e-003
29386	-5,8225e-004
29387	-1,04e-002
29388	-1,1585e-002
29389	-5,12e-004
29390	-1,2371e-003
29391	-1,4158e-003
29392	-2,621e-004
29393	-7,1003e-004
29394	1,2345e-005
29395	-1,0314e-002
29396	-8,4e-003
29397	-1,3361e-002
29398	-6,302e-003
29399	-2,1193e-003
29400	-6,5825e-004
29401	-7,7807e-005
29402	-1,2045e-004
29403	-1,0256e-003
29404	-1,3884e-004
29405	-4,4344e-005
29406	-1,1572e-002
29407	-4,7305e-004
29408	-9,323e-005
29409	-5,3223e-003
29410	-2,8515e-004
29411	-1,387e-004
29412	-1,4423e-005
29413	-7,6389e-003
29414	1,0843e-004
29415	-4,513e-004
29416	5,3476e-005
29417	-1,5303e-002
29418	-1,2916e-003
29419	-4,4219e-004
29420	-1,5555e-004
29421	-7,6023e-003
29422	-8,7236e-003
29423	-4,7456e-003
29424	-3,2407e-003
29425	-6,4946e-003
29426	-1,0405e-002
29427	-6,318e-003
29428	-1,3598e-002
29429	-6,8362e-003
29430	-1,4682e-002
29431	-7,6859e-004
29432	-2,0353e-004
29433	5,4049e-004
29434	-5,2284e-003
29435	1,1147e-004
29436	3,2544e-004
29437	-2,5093e-003
29438	5,215e-005
29439	-7,5303e-004
29440	-3,9594e-004
29441	-4,5891e-003
29442	-1,5574e-002
29443	-1,0197e-002
29444	2,9254e-003
29445	-3,1187e-003
29446	-1,4458e-003
29447	-4,3653e-004
29448	-3,9789e-003
29449	-1,3963e-003
29450	-6,2022e-003
29451	-1,1727e-002
29452	-2,2998e-004
29453	-3,0268e-004
29454	-4,4927e-004
29455	-1,9885e-003
29456	-1,1626e-003
29457	-9,3954e-004
29458	-1,1034e-002
29459	-6,3132e-004
29460	1,869e-004
29461	-1,2818e-002
29462	-1,4503e-002
29463	-4,0944e-003
29464	-1,1892e-004
29465	-1,4121e-002
29466	-1,0697e-003
29467	-2,0097e-005
29468	-6,6701e-003
29469	-9,0408e-004
29470	2,3479e-005
29471	-8,0457e-003
29472	-9,1534e-003
29473	3,3267e-005
29474	-1,3328e-002
29475	1,0416e-005
29476	3,6055e-004
29477	-1,6286e-003
29478	-2,6527e-003
29479	-3,5298e-003
29480	-1,5283e-003
29481	-8,3456e-004
29482	-5,24e-004
29483	2,5324e-004
29484	-1,0231e-002
29485	1,2042e-004
29486	-6,6469e-003
29487	-5,7678e-003
29488	-1,1452e-002
29489	8,0503e-006
29490	-2,0837e-004
29491	-4,3843e-004
29492	-2,654e-003
29493	-1,1682e-003
29494	-3,261e-004
29495	-3,1293e-003
29496	-8,2401e-003
29497	-1,3561e-002
29498	-1,3048e-002
29499	-1,549e-002
29500	-5,8201e-004
29501	-4,2988e-004
29502	-1,3301e-002
29503	-6,7442e-003
29504	-2,3593e-004
29505	-1,6304e-004
29506	-2,1046e-004
29507	-1,3642e-002
29508	-1,3986e-002
29509	-1,4743e-002
29510	-6,354e-003
29511	-1,2173e-002
29512	-1,092e-002
29513	-1,0338e-002
29514	-1,3238e-002
29515	-1,2301e-002
29516	-1,3917e-002
29517	-1,6516e-002
29518	-3,3464e-003
29519	-3,9227e-003
29520	-4,6772e-003
29521	-1,1847e-002
29522	-3,8324e-003
29523	-3,8528e-003
29524	-1,2981e-002
29525	-1,4032e-002
29526	-1,2996e-002
29527	-1,3442e-002
29528	-8,7006e-003
29529	-1,0572e-002
29530	-8,6853e-003
29531	-2,4378e-003
29532	-3,5557e-003
29533	-3,4132e-003
29534	-2,3244e-003
29535	-6,4881e-003
29536	-1,1208e-002
29537	-1,4231e-002
29538	7,0657e-005
29539	-3,5134e-003
29540	-3,3161e-003
29541	-7,6962e-004
29542	-5,2593e-004
29543	-2,3131e-004
29544	-6,421e-004
29545	-4,4746e-004
29546	-4,2014e-004
29547	-4,6594e-003
29548	-8,5979e-003
29549	-1,1166e-002
29550	-1,3147e-002
29551	-2,0518e-003
29552	-4,4497e-004
29553	-6,2405e-003
29554	-4,2462e-003
29555	-7,4723e-003
29556	-1,5664e-004
29557	-2,4477e-004
29558	-1,4553e-003
29559	-1,8301e-003
29560	-5,6223e-003
29561	-1,2022e-002
29562	-1,0716e-004
29563	-2,6278e-003
29564	-1,1291e-002
29565	-3,0775e-004
29566	2,2554e-004
29567	7,7998e-005
29568	-1,5652e-002
29569	3,451e-003
29570	-1,3401e-002
29571	-1,2541e-002
29572	-1,2592e-002
29573	-1,59e-002
29574	-8,4486e-003
29575	-2,5009e-003
29576	-3,3542e-003
29577	-6,0145e-003
29578	-2,1828e-003
29579	-7,3104e-003
29580	-5,4733e-003
29581	-4,6947e-003
29582	-2,0468e-003
29583	-6,296e-004
29584	-6,6023e-003
29585	-4,0314e-003
29586	-1,4184e-004
29587	-1,2514e-002
29588	-1,4363e-004
29589	-8,8526e-003
29590	4,5711e-005
29591	-1,2518e-002
29592	-1,4746e-002
29593	-9,862e-003
29594	-2,1118e-004
29595	-1,5707e-003
29596	-2,1969e-003
29597	-1,4929e-003
29598	-2,6453e-003
29599	-1,9689e-003
29600	-4,2237e-003
29601	-1,98e-003
29602	-1,4133e-003
29603	-1,7715e-003
29604	2,9196e-003
29605	-6,8533e-003
29606	-3,6343e-003
29607	-8,3909e-003
29608	-1,1051e-002
29609	-9,7446e-003
29610	-1,2968e-002
29611	-1,5471e-002
29612	-3,9137e-003
29613	-1,2119e-002
29614	-1,3155e-002
29615	-9,7192e-004
29616	-1,9205e-003
29617	-5,8157e-003
29618	-6,2954e-003
29619	-7,1223e-003
29620	-3,8159e-004
29621	-2,4966e-004
29622	-6,5482e-004
29623	-5,6427e-004
29624	-1,2981e-003
29625	-2,0199e-004
29626	-5,2183e-003
29627	-1,2622e-002
29628	-9,4145e-004
29629	-1,1705e-002
29630	-1,0281e-003
29631	-5,9555e-004
