Node Number	Normal Stress (MPa)
58520	-1,9491e-003
58521	-1,064e-003
58522	-1,8019e-003
58524	-3,3822e-004
58525	-6,858e-004
58526	-4,9481e-004
58529	-3,3052e-004
58530	-1,9618e-004
58531	-1,775e-004
58535	-3,7981e-004
58536	-4,0388e-004
58539	-6,1053e-003
58540	-3,9358e-003
58543	5,2982e-005
58544	5,4252e-005
58545	1,6977e-004
58547	-2,5652e-004
58548	-5,4732e-004
58549	-4,2492e-004
58550	-3,94e-004
58553	-4,8249e-005
58554	-1,6116e-003
58555	-9,4555e-004
58559	-1,7212e-002
58560	-1,804e-002
58563	1,3317e-004
58564	2,7502e-004
58565	1,8381e-004
58569	-1,2907e-004
58570	-1,4355e-004
58573	-6,3903e-003
58574	-5,8034e-003
58575	-5,0781e-003
58576	-6,194e-003
58579	-6,5703e-003
58580	-7,2496e-003
58581	-7,0772e-003
58582	-8,015e-003
58584	-8,8917e-005
58585	5,0917e-005
58586	-5,6693e-005
58588	-7,9793e-005
58589	1,3954e-005
58590	-7,643e-005
58594	-6,2992e-004
58595	-1,4245e-003
58596	-5,3284e-004
58599	-2,0892e-003
58600	-1,7034e-003
58601	-1,9669e-003
58602	-2,9731e-003
58605	-3,1033e-003
58606	-1,9833e-003
58607	-1,7028e-003
58611	-7,8698e-004
58612	-6,8593e-004
58613	-6,9907e-004
58614	-7,7727e-004
58617	-1,3535e-003
58618	-7,9026e-004
58619	-1,3483e-003
58621	-6,9053e-004
58622	-3,1878e-004
58623	-3,8676e-004
58624	-2,9473e-004
58627	5,6429e-006
58628	2,015e-005
58629	4,6892e-005
58631	6,8378e-005
58632	5,9256e-005
58633	8,5998e-005
58634	1,6933e-004
58638	-2,151e-003
58639	-3,3631e-003
58640	-3,0391e-003
58643	-2,4729e-004
58644	-2,5254e-004
58645	-2,3152e-004
58647	-5,454e-004
58648	-4,9113e-004
58649	-5,6245e-004
58650	-4,904e-004
58652	-1,0574e-005
58653	-7,8047e-006
58654	6,1754e-005
58656	-5,9374e-004
58657	-1,3062e-003
58658	-1,2051e-003
58660	-1,4921e-004
58661	-1,4424e-004
58663	-1,7497e-004
58664	-3,3985e-004
58665	-3,0272e-004
58666	-4,7474e-004
58670	-8,1929e-004
58672	-3,3656e-002
58673	-3,5057e-002
58674	-3,6556e-002
58679	-2,5057e-002
58680	-2,6191e-002
58683	-3,3201e-002
58685	-4,1552e-002
58688	-3,1588e-002
58689	-3,3087e-002
58692	-2,419e-002
58693	-2,545e-002
58694	-2,1419e-002
58696	2,1914e-004
58697	1,6104e-004
58698	4,1207e-004
58700	-3,9031e-004
58701	-7,8557e-004
58702	-4,6825e-004
58704	-3,4048e-002
58705	-3,2016e-002
58706	-2,8744e-002
58707	-3,0866e-002
58711	-7,8049e-004
58712	-2,9149e-004
58713	-5,2701e-004
58716	-1,9413e-002
58717	-2,1033e-002
58718	-2,2496e-002
58722	-3,6073e-002
58723	-3,8802e-002
58724	-3,7208e-002
58727	1,6302e-004
58728	8,7922e-005
58729	-3,709e-005
58730	1,402e-005
58733	6,8602e-005
58734	2,3558e-006
58735	1,7419e-005
58736	9,2134e-005
58739	-2,4214e-003
58740	-2,2815e-003
58741	-3,4181e-003
58743	-5,884e-004
58744	-1,6712e-003
58745	-9,1586e-004
58748	-1,1558e-003
58749	-1,8769e-003
58750	-8,1838e-004
58752	-6,1184e-005
58753	1,2614e-006
58754	-2,2423e-005
58757	1,6369e-005
58758	1,5435e-004
58759	9,9056e-005
58760	8,9998e-005
58763	-1,9094e-003
58764	-1,7413e-003
58765	-2,0713e-003
58766	-2,2812e-003
58767	-1,6414e-003
58769	-2,9238e-004
58770	-2,1853e-004
58771	-1,9427e-004
58772	-2,1542e-004
58776	-1,1955e-002
58777	-1,0864e-002
58778	-1,1047e-002
58782	-5,3902e-004
58783	-4,9013e-004
58784	-5,0023e-004
58786	-1,3074e-002
58787	-1,3924e-002
58791	-4,5049e-004
58792	-7,633e-004
58793	-5,5062e-004
58794	-5,2251e-004
58797	-2,017e-004
58798	-2,9549e-004
58801	-9,1044e-005
58802	-3,7342e-005
58803	-8,0299e-005
58804	-5,8873e-005
58808	2,0594e-004
58809	6,2858e-004
58810	2,9874e-004
58811	1,7968e-004
58815	1,7701e-004
58816	2,6515e-004
58817	5,1695e-004
58818	3,6637e-005
58821	2,6462e-005
58822	5,2929e-005
58823	2,557e-004
58824	1,1518e-004
58828	-1,2673e-004
58829	-2,2977e-004
58830	-1,0755e-004
58831	-5,0478e-005
58833	-5,5252e-003
58834	-5,3736e-003
58837	-2,9362e-004
58838	-3,7206e-004
58839	-4,321e-004
58841	-1,052e-004
58842	-4,758e-005
58847	-1,2854e-004
58850	6,9486e-007
58851	-2,0333e-005
58853	-9,0046e-004
58854	-9,9805e-004
58857	-1,1087e-004
58858	-1,1217e-004
58859	-5,3513e-005
58862	-2,6136e-003
58864	-1,0028e-004
58865	-1,1921e-004
58869	-6,6431e-004
58870	-8,3858e-004
58871	-7,4157e-004
58874	-1,0732e-003
58875	-7,5316e-004
58876	-8,9916e-004
58878	-4,8499e-003
58879	-4,4392e-003
58880	-3,5122e-003
58881	-4,4814e-003
58883	1,1836e-005
58884	-7,5962e-005
58885	-8,4065e-005
58889	1,8277e-004
58890	1,6961e-004
58891	2,6042e-004
58895	-1,7239e-002
58896	-1,7203e-002
58900	-1,6895e-003
58901	-1,3671e-003
58902	-1,2389e-003
58906	-2,8207e-004
58907	-3,0684e-004
58908	-2,973e-004
58909	-2,5333e-004
58911	-9,5788e-004
58912	-2,9291e-004
58913	-4,0714e-004
58915	-2,0018e-004
58916	-2,1932e-004
58917	2,5622e-004
58920	-6,2069e-004
58921	-8,0851e-004
58922	-1,8191e-003
58923	-2,4755e-003
58926	-2,0473e-003
58927	-2,0839e-003
58928	-3,5594e-003
58932	-1,509e-004
58933	-1,8811e-004
58934	-2,0116e-004
58935	-1,8944e-004
58937	-3,3032e-005
58938	-3,8568e-005
58944	-4,5162e-002
58945	-4,3274e-002
58946	-4,0193e-002
58947	-4,0345e-002
58951	-2,7828e-004
58952	-3,6637e-005
58953	-7,6048e-004
58954	5,7448e-004
58958	2,7389e-004
58959	1,8142e-004
58960	3,061e-004
58962	4,3773e-004
58963	6,0716e-004
58966	-2,7876e-004
58967	-3,2655e-004
58968	-4,5353e-004
58969	-3,0185e-004
58974	-3,6705e-004
58975	-3,9937e-004
58976	-3,6343e-004
58979	1,5961e-004
58980	-5,4217e-005
58981	-2,3578e-006
58982	1,6814e-004
58984	1,0405e-004
58985	9,9863e-005
58986	2,4805e-004
58987	2,0691e-004
58991	-9,8912e-005
58992	-1,0205e-004
58993	-8,6081e-005
58996	-1,0475e-004
58997	-1,1247e-004
58999	-6,7193e-004
59000	-1,4655e-003
59001	-1,5334e-003
59005	-2,1946e-005
59006	-2,3202e-005
59007	-2,415e-005
59008	-3,3546e-005
59011	-4,8718e-005
59012	-3,6977e-005
59013	-2,8785e-005
59014	-2,4365e-005
59015	-2,6369e-005
59018	-1,8709e-005
59019	-6,1298e-006
59020	-3,1311e-005
59021	-2,6654e-005
59025	-6,5386e-006
59028	-5,849e-003
59029	-7,1564e-003
59030	-7,2442e-003
59033	3,4924e-005
59034	1,2666e-005
59035	7,9616e-005
59037	-2,3255e-003
59038	-2,121e-003
59039	-1,3919e-003
59041	-8,0352e-004
59042	-9,2946e-004
59043	-8,4894e-004
59047	-9,4084e-003
59048	-8,7142e-003
59051	-7,8884e-004
59054	8,9593e-005
59055	-1,2414e-004
59056	-1,5904e-004
59057	3,212e-005
59060	1,1435e-004
59061	7,0375e-006
59062	2,686e-005
59065	-1,9075e-003
59066	-9,1117e-004
59069	-1,4877e-002
59070	-1,7955e-002
59071	-1,6806e-002
59072	-1,4096e-002
59074	-1,3387e-003
59075	-1,9652e-003
59076	-1,3812e-003
59078	2,4028e-005
59079	-2,8462e-004
59080	1,4796e-005
59082	3,8789e-004
59083	2,8681e-004
59084	2,626e-004
59085	1,6001e-004
59088	2,7903e-005
59089	1,2146e-004
59091	-1,7829e-002
59092	-1,7445e-002
59093	-2,0383e-002
59095	1,6591e-005
59096	-7,8571e-005
59097	4,2027e-005
59098	1,2945e-006
59100	-3,7521e-003
59101	-4,4209e-003
59102	-4,5938e-003
59104	-3,6426e-002
59105	-3,5269e-002
59108	-3,3427e-002
59110	-1,0183e-006
59111	3,3286e-005
59112	-2,1165e-005
59113	-2,0023e-005
59116	-8,8311e-005
59117	-9,0065e-005
59118	-8,6097e-005
59120	-1,9336e-002
59121	-1,8218e-002
59122	-2,0902e-002
59123	-1,9055e-002
59125	-1,2411e-002
59126	-1,3838e-002
59127	-1,4204e-002
59128	-1,3759e-002
59131	-1,2877e-004
59132	-1,4565e-004
59133	-1,3274e-004
59134	-1,211e-004
59137	-3,9887e-002
59141	-3,682e-004
59142	-3,8629e-004
59144	-1,0398e-003
59145	-1,0426e-003
59146	-8,9279e-004
59148	1,9212e-004
59149	1,6204e-005
59150	2,6381e-004
59151	1,5005e-004
59155	-8,8823e-005
59156	-3,9188e-005
59157	-4,9449e-005
59160	-5,0352e-004
59161	-4,2126e-004
59162	-4,5227e-004
59166	-9,9129e-004
59167	-1,5293e-003
59168	-1,3538e-003
59171	-8,527e-003
59172	-7,2262e-003
59173	-7,7152e-003
59176	-5,512e-004
59177	-5,5513e-004
59179	2,3833e-005
59180	-1,6866e-004
59181	-3,0184e-005
59185	-5,3994e-004
59186	-8,0976e-004
59187	-5,2095e-004
59188	-6,0602e-004
59190	-2,576e-004
59191	-2,4542e-004
59192	-3,0762e-004
59193	-3,5673e-004
59196	-2,5518e-002
59197	-2,9898e-002
59201	-3,7212e-004
59202	-4,2017e-004
59203	-4,442e-004
59204	-1,9163e-004
59205	-4,3145e-004
59206	-4,2681e-004
59208	-8,7916e-004
59209	-4,1832e-004
59210	-3,6762e-004
59212	1,1205e-004
59213	-6,3183e-005
59214	-2,1309e-004
59216	-4,111e-004
59217	-4,2473e-004
59218	-4,7706e-004
59219	-5,3184e-004
59223	-3,1097e-004
59224	-3,6461e-004
59225	-2,8477e-004
59227	-1,8271e-004
59228	-1,1495e-004
59229	-2,2817e-004
59232	-5,1647e-006
59233	4,3913e-006
59238	-2,535e-004
59239	-3,1727e-004
59243	-3,8066e-005
59244	-5,5315e-005
59245	4,8151e-006
59246	-5,6158e-005
59251	-3,0851e-005
59252	-6,2688e-005
59255	-1,4531e-004
59256	-1,8247e-004
59257	-2,3499e-004
59258	-1,8374e-004
59261	-2,1059e-004
59262	-2,1436e-004
59263	-1,9697e-004
59264	-1,873e-004
59266	-9,7728e-005
59267	-5,5914e-005
59268	-4,972e-005
59269	-1,1451e-004
59271	-1,7764e-004
59272	-1,5553e-004
59273	-1,3602e-004
59274	-1,8401e-004
59276	-6,4059e-005
59277	-1,5119e-004
59281	-1,9222e-004
59282	-1,7742e-004
59283	-1,7276e-004
59284	-2,0316e-004
59287	-3,3308e-004
59288	-3,7617e-004
59289	-2,9727e-004
59292	-1,1526e-003
59293	-1,5796e-003
59294	-1,0111e-003
59296	-2,9467e-004
59297	-6,3012e-004
59300	-7,1022e-004
59301	-6,8986e-004
59302	-3,1449e-004
59303	-4,9074e-004
59308	-1,4049e-003
59309	-7,9077e-004
59310	-1,5469e-003
59313	-9,8518e-004
59314	-1,5478e-003
59315	-1,4147e-003
59318	-5,7442e-004
59319	-8,1776e-004
59320	-8,7616e-004
59321	-7,9229e-004
59324	-2,5472e-004
59325	-2,1557e-004
59326	-1,5875e-004
59327	-2,1849e-004
59330	-2,2446e-002
59331	-2,5624e-002
59332	-2,5044e-002
59333	-2,1681e-002
59334	-2,1708e-002
59336	-1,227e-004
59337	-1,2509e-004
59339	-1,8025e-004
59340	-1,718e-004
59341	-2,0301e-004
59342	-1,4609e-004
59345	-4,5982e-004
59346	-3,821e-004
59347	-4,0486e-004
59348	-3,7843e-004
59352	-2,2395e-004
59353	-2,9386e-004
59354	-2,4583e-004
59355	-2,1551e-004
59358	-2,5345e-004
59359	-2,5367e-004
59360	-2,8527e-004
59362	-9,5208e-003
59363	-9,9683e-003
59364	-9,9379e-003
59365	-9,2404e-003
59367	-1,6467e-002
59368	-1,2929e-002
59369	-1,5197e-002
59371	-8,6026e-003
59372	-7,7693e-003
59373	-6,5913e-003
59374	-7,0308e-003
59378	-8,8671e-003
59379	-8,0966e-003
59380	-1,0568e-002
59381	-1,0153e-002
59382	-9,4257e-003
59385	-5,033e-005
59386	-4,8917e-005
59387	-3,9708e-005
59388	-4,9611e-005
59392	-3,9203e-004
59393	-8,3647e-004
59398	-1,049e-004
59399	8,2681e-005
59402	6,3412e-005
59403	8,4224e-005
59404	-1,7607e-004
59408	-6,2637e-005
59409	3,3685e-005
59410	-1,6482e-005
59414	-2,3585e-002
59415	-2,3673e-002
59416	-2,1797e-002
59417	-2,2541e-002
59420	-2,1546e-002
59421	-2,0607e-002
59422	-2,3369e-002
59424	-2,3636e-002
59425	-2,2607e-002
59426	-2,1985e-002
59427	-2,592e-002
59428	-2,4359e-002
59431	-2,8023e-004
59432	-3,4802e-004
59433	-5,6549e-004
59435	-7,6627e-004
59436	-2,8124e-003
59437	1,3004e-004
59439	-1,9574e-004
59440	-1,4692e-004
59442	-2,3708e-003
59443	-2,798e-003
59444	-3,0203e-003
59446	2,0663e-004
59447	1,0273e-004
59448	1,3475e-004
59449	9,6889e-005
59452	-4,6549e-004
59453	-3,82e-004
59454	-3,4167e-004
59455	-5,8997e-004
59458	-6,3052e-005
59459	-8,0038e-005
59460	-8,5551e-005
59463	-1,8962e-004
59464	-1,2486e-004
59465	-1,2918e-004
59466	-1,7317e-004
59469	-1,9922e-004
59470	-1,1634e-004
59471	-1,6583e-004
59472	-4,163e-005
59476	-2,9115e-005
59477	-6,026e-005
59478	-2,1184e-004
59479	1,8525e-004
59483	-3,3878e-003
59484	-3,5579e-003
59487	-2,0887e-003
59488	-1,5082e-003
59490	-5,0377e-005
59491	-7,2637e-005
59492	-8,8464e-005
59495	-5,7519e-005
59496	1,3278e-004
59499	-4,6386e-003
59502	-1,9875e-003
59504	-1,0247e-003
59505	-7,4211e-004
59508	-3,6013e-004
59509	-3,0461e-004
59510	-2,2692e-004
59513	-8,8999e-004
59514	-4,9654e-004
59515	-7,628e-004
59517	-1,1822e-003
59518	-6,2981e-004
59520	-1,9695e-004
59521	-1,7046e-004
59522	-1,9044e-004
59523	-1,6362e-004
59526	2,5239e-005
59527	-7,8577e-006
59528	8,3517e-005
59531	-2,1954e-003
59532	-1,0878e-003
59533	-1,8285e-003
59534	-1,6683e-003
59536	-6,2842e-004
59537	-1,1987e-003
59540	-2,9373e-002
59541	-2,6936e-002
59542	-2,8583e-002
59544	-8,3295e-005
59545	-9,024e-005
59546	3,03e-007
59547	-3,0012e-005
59550	-1,3533e-004
59551	-4,1156e-005
59555	1,1082e-004
59556	1,4242e-004
59557	1,9043e-004
59558	1,3739e-004
59562	7,1649e-005
59563	-2,4733e-005
59567	2,302e-004
59568	2,3665e-004
59572	-3,521e-004
59573	-4,7094e-004
59576	-8,8536e-004
59577	-3,0297e-004
59578	-3,0375e-004
59583	-7,8421e-005
59584	-1,5022e-004
59587	-4,453e-003
59588	-3,9365e-003
59590	-8,1094e-003
59591	-1,0584e-002
59592	-8,251e-003
59596	2,0051e-004
59597	1,1251e-005
59604	-2,0384e-004
59605	-1,8288e-004
59607	-4,1003e-004
59608	-3,3914e-004
59609	-3,0625e-004
59613	-3,2428e-005
59614	-2,1763e-005
59615	-4,4787e-005
59616	-5,0255e-005
59620	-5,0724e-005
59621	-6,8509e-005
59622	-2,9326e-005
59623	-5,1994e-005
59626	-1,5897e-003
59627	-1,4341e-003
59628	-1,2764e-003
59630	1,2863e-004
59631	-2,0516e-005
59632	-1,9332e-005
59636	-1,2858e-002
59637	-1,2492e-002
59638	-1,0726e-002
59640	-1,5731e-004
59641	-4,0581e-004
59642	-3,6196e-004
59644	-1,7733e-005
59645	1,4898e-004
59649	-4,886e-004
59650	-9,1717e-004
59654	-3,608e-004
59659	-6,001e-005
59660	-1,3055e-004
59663	-5,4651e-005
59664	4,8241e-005
59665	-1,3359e-005
59668	-3,9369e-004
59669	-2,1633e-004
59670	3,0514e-004
59673	-1,2452e-003
59674	-1,0009e-003
59677	-4,5833e-005
59678	-1,9819e-004
59681	-1,043e-003
59682	-8,295e-004
59683	-7,8807e-004
59684	-7,4934e-004
59687	-1,0018e-003
59688	-6,3452e-004
59689	-7,5005e-004
59690	-9,5697e-004
59694	2,7955e-005
59697	-4,2253e-003
59698	-4,6093e-003
59699	-4,1565e-003
59701	-3,6789e-003
59702	-3,7571e-003
59704	-4,9165e-004
59705	-1,42e-004
59706	-5,0895e-004
59707	-6,2206e-004
59710	-9,1448e-003
59711	-2,4524e-003
59712	-1,3369e-002
59714	-1,5113e-002
59715	-1,2063e-002
59717	-4,8857e-004
59718	-1,237e-004
59719	-2,1716e-004
59721	-2,2134e-004
59722	-2,5421e-004
59725	-2,5049e-004
59726	-2,8256e-004
59727	-2,7111e-004
59728	-2,3694e-004
59730	-4,3167e-005
59731	1,4027e-005
59732	-3,9253e-005
59733	-7,8435e-005
59737	1,2312e-004
59738	-3,9503e-005
59739	-8,6306e-005
59740	7,7684e-005
59743	4,3131e-005
59744	8,6714e-005
59745	-4,5398e-006
59748	-1,0719e-004
59749	-2,1121e-004
59750	-1,037e-004
59754	-6,9975e-005
59755	-6,1803e-005
59759	-1,2535e-002
59760	-1,5586e-002
59761	-1,3395e-002
59762	-1,177e-002
59766	-6,3161e-005
59767	-2,0372e-005
59768	-8,7822e-005
59770	-4,0818e-005
59774	-1,026e-003
59775	-6,9677e-004
59778	-4,9222e-005
59779	-8,2117e-006
59780	6,462e-006
59784	-1,7675e-003
59785	-1,5827e-003
59787	-2,2558e-004
59788	-7,7022e-004
59789	-7,4736e-004
59792	-3,6401e-004
59793	-8,8323e-004
59794	-1,6901e-004
59795	-7,9112e-004
59799	-1,5895e-003
59800	-1,2826e-003
59803	-2,1074e-005
59804	-3,3257e-005
59805	-1,0357e-004
59806	-8,4379e-005
59809	-3,9064e-004
59810	-5,4287e-004
59812	-2,291e-003
59813	-1,6524e-003
59814	-1,6618e-003
59818	-6,54e-004
59819	-5,2835e-004
59821	6,9953e-005
59822	-1,5719e-004
59823	2,8961e-004
59824	-5,9157e-005
59827	-4,0334e-003
59828	-4,1769e-003
59829	-3,9676e-003
59830	-4,5096e-003
59832	-4,6723e-003
59833	-2,7461e-003
59834	-3,0891e-003
59836	-1,0475e-005
59837	-7,2684e-005
59838	-7,68e-006
59840	-3,3547e-003
59841	-3,6095e-003
59845	-1,4989e-003
59846	-1,6715e-003
59849	-2,9073e-002
59850	-3,0541e-002
59851	-2,6235e-002
59852	-2,9923e-002
59855	5,3383e-005
59856	7,4239e-005
59857	-4,0318e-005
59859	-2,3627e-003
59860	-1,2782e-003
59861	-1,869e-003
59863	-7,9768e-004
59865	-9,8487e-006
59866	-6,1472e-005
59867	-8,57e-005
59868	-4,5282e-005
59870	-1,545e-005
59871	9,1572e-005
59872	-1,1486e-004
59873	-1,0368e-004
59876	-7,5651e-004
59877	-7,3039e-004
59878	-3,2845e-004
59880	-2,0981e-004
59881	-2,4528e-004
59882	7,4274e-005
59883	-1,4018e-004
59886	1,847e-005
59887	1,0311e-004
59888	1,7096e-004
59889	1,2028e-004
59892	-3,3457e-005
59893	-7,2339e-005
59894	-2,6572e-005
59896	-2,4155e-004
59897	-3,4726e-004
59898	-3,081e-004
59900	-3,9425e-002
59901	-3,4429e-002
59902	-3,9918e-002
59906	-1,4156e-004
59907	-9,6603e-006
59911	5,7516e-005
59912	4,8375e-004
59913	4,0998e-004
59918	7,8277e-006
59920	1,3432e-005
59924	-7,069e-003
59925	-9,0138e-003
59926	-8,8154e-003
59929	-1,0497e-003
59930	-4,7034e-004
59931	-5,9732e-004
59933	-1,6129e-003
59934	-1,6413e-003
59936	-2,1044e-005
59937	-1,2008e-004
59938	-1,4839e-004
59940	-5,3002e-004
59942	-5,2711e-004
59943	-4,6157e-004
59944	-4,9584e-004
59946	-8,748e-003
59947	-1,0655e-002
59950	-1,2562e-004
59951	1,6165e-004
59952	-3,2646e-006
59953	1,8713e-004
59956	-7,8538e-004
59958	-5,9842e-004
59959	-1,1389e-003
59960	-7,3796e-004
59962	-8,2138e-004
59963	-4,9797e-004
59964	-8,7769e-004
59967	-1,4894e-003
59968	-7,7231e-004
59969	-9,4087e-004
59974	-1,0647e-002
59975	-1,1493e-002
59976	-1,0397e-002
59978	-3,9324e-006
59979	4,5304e-004
59980	1,8385e-004
59981	-9,4316e-005
59985	-1,1418e-004
59986	-9,0869e-005
59989	-4,1828e-002
59994	-4,1289e-004
59995	-6,0391e-004
59999	-2,8102e-004
60000	-3,718e-004
60001	-3,1783e-004
60003	-5,9241e-003
60004	-7,2596e-003
60005	-7,7934e-003
60006	-6,0726e-003
60010	-2,2067e-002
60011	-2,1374e-002
60012	-2,101e-002
60013	-2,1287e-002
60015	-3,2132e-002
60016	-2,8056e-002
60017	-2,8272e-002
60019	-1,1936e-005
60020	-5,0729e-004
60024	-4,1611e-004
60027	-4,6017e-003
60028	-4,7579e-003
60029	-6,5022e-003
60033	-1,5805e-004
60034	-3,0609e-005
60035	-7,9408e-005
60038	-1,9353e-002
60039	-1,9088e-002
60040	-1,5652e-002
60043	1,0614e-005
60044	-1,1103e-004
60045	-4,8263e-005
60048	4,1228e-005
60049	8,8112e-005
60050	4,1938e-007
60053	-1,3378e-004
60054	-1,9403e-004
60058	-9,8993e-003
60059	-8,9301e-003
60060	-1,1513e-002
60064	-6,9766e-005
60065	-6,429e-005
60069	-6,6638e-004
60070	-1,0535e-003
60074	-1,4587e-004
60075	-1,8404e-004
60076	-2,8917e-004
60079	-8,1121e-003
60080	-7,131e-003
60081	-4,6549e-003
60085	-1,0892e-004
60086	-3,5624e-005
60087	-6,4463e-005
60090	-2,3879e-003
60091	-1,7311e-003
60094	-5,3828e-005
60095	-8,2456e-005
60096	1,3001e-004
60098	2,5795e-004
60099	2,6733e-004
60100	-4,0888e-004
60104	4,4704e-005
60105	-4,6026e-005
60106	3,3316e-005
60107	7,988e-005
60110	-4,177e-003
60111	-5,1336e-003
60113	-1,4824e-004
60114	8,4422e-005
60117	-4,7668e-003
60118	-5,0053e-003
60119	-4,8288e-003
60123	-6,5729e-003
60124	-7,0262e-003
60125	-8,8583e-003
60127	-3,4808e-004
60128	-4,5657e-004
60130	-1,0884e-002
60131	-1,363e-002
60132	-1,4845e-002
60136	-7,4697e-003
60139	-3,3112e-003
60140	-2,6355e-003
60141	-5,363e-003
60142	-3,6078e-003
60145	-3,369e-004
60149	-1,2383e-003
60150	-1,264e-003
60154	-1,0961e-003
60155	-1,2682e-003
60159	-1,7491e-003
60164	-4,1189e-004
60165	-5,287e-004
60166	-4,2908e-004
60167	-4,1641e-004
60171	-2,6145e-002
60172	-2,4412e-002
60173	-2,3947e-002
60178	-2,3504e-005
60179	2,2779e-004
60180	-2,7491e-004
60181	-6,0544e-005
60186	-4,9291e-005
60187	1,0373e-004
60190	7,6373e-005
60191	7,9471e-005
60192	4,5675e-005
60193	5,2752e-005
60195	-3,6203e-002
60196	-3,3728e-002
60197	-3,6546e-002
60198	-3,4828e-002
60200	-4,0655e-002
60201	-4,2472e-002
60202	-3,9125e-002
60203	-4,5969e-002
60206	-3,3274e-002
60207	-2,9353e-002
60209	-2,3754e-004
60210	-4,1256e-004
60214	-1,3284e-003
60215	-1,2828e-003
60216	-6,0135e-004
60218	-1,7521e-003
60219	-2,6532e-003
60220	-2,7895e-003
60223	-1,3231e-003
60224	-7,3187e-004
60228	-2,5573e-003
60229	-1,0921e-003
60230	-1,4257e-003
60235	-1,1202e-004
60236	-4,5831e-005
60239	-8,9368e-006
60240	-3,9967e-004
60241	2,7745e-004
60244	-3,5837e-004
60245	-3,5815e-004
60246	-3,7799e-004
60248	-1,7909e-004
60249	-2,1381e-004
60253	-1,2737e-004
60254	-1,6815e-004
60255	-1,6173e-004
60258	-1,6677e-004
60259	-1,8501e-004
60260	-9,1053e-005
60264	-8,2211e-005
60265	-8,3535e-005
60266	-7,0231e-005
60267	-6,7215e-005
60270	-7,2036e-003
60271	-8,6339e-003
60272	-8,4589e-003
60274	-2,3028e-005
60275	-2,012e-005
60276	4,1193e-005
60277	4,2015e-005
60279	-3,8447e-003
60280	-2,935e-003
60283	-1,0249e-003
60284	-1,2071e-003
60285	-7,8214e-004
60288	-2,2459e-004
60289	-2,4298e-004
60290	-3,066e-004
60294	-2,4505e-004
60295	-6,5699e-004
60296	8,9814e-005
60297	8,611e-005
60299	-5,1839e-004
60300	-4,8844e-004
60301	-6,2258e-004
60306	-8,6542e-003
60307	-1,0668e-002
60309	-9,4072e-005
60310	-9,097e-005
60312	-3,4874e-002
60313	-3,3473e-002
60316	-1,385e-003
60320	1,9652e-004
60321	2,384e-005
60322	1,9273e-004
60326	3,2376e-005
60327	-4,4946e-005
60332	-2,7454e-004
60333	-5,6749e-004
60334	-6,8925e-004
60337	-3,0801e-004
60338	-2,8777e-004
60339	-3,0395e-004
60343	6,5402e-004
60344	-9,2942e-004
60345	-1,8284e-003
60349	-1,9485e-002
60350	-1,8513e-002
60351	-1,5428e-002
60353	-1,8156e-002
60354	-2,0508e-002
60355	-2,0847e-002
60356	-2,0088e-002
60358	-2,4088e-002
60359	-2,1081e-002
60360	-2,1197e-002
60362	-4,3209e-004
60363	-2,4428e-004
60364	-3,8056e-004
60366	-7,5868e-003
60370	-6,3222e-003
60371	-4,8772e-003
60373	6,7404e-005
60374	-7,7168e-005
60375	-1,2518e-004
60378	-3,3746e-002
60379	-2,8966e-002
60380	-2,9763e-002
60383	-2,805e-005
60384	-1,4164e-005
60385	-3,999e-005
60386	-2,6277e-005
60389	-6,728e-005
60390	-3,4038e-005
60391	-3,232e-005
60392	-2,0078e-005
60394	2,4782e-004
60395	1,8904e-004
60396	1,1432e-004
60397	1,9597e-004
60401	-1,6315e-005
60402	2,0777e-005
60403	-5,395e-005
60404	4,1581e-006
60407	-2,4277e-004
60408	-1,2755e-004
60410	-7,0174e-004
60411	-2,779e-004
60412	1,2768e-004
60415	-9,4586e-005
60416	4,6537e-005
60417	1,4177e-006
60419	-8,2271e-005
60420	-2,5412e-005
60421	2,4831e-005
60423	-3,5932e-003
60424	-3,1746e-003
60425	-3,496e-003
60431	-9,5006e-005
60432	1,2294e-004
60434	2,5719e-004
60437	-9,0654e-004
60438	-1,6886e-003
60439	-3,0007e-004
60440	-1,5618e-003
60444	-1,3233e-004
60449	-9,8836e-004
60450	-6,1188e-004
60453	-1,2469e-003
60454	-6,1797e-004
60455	-1,6547e-003
60458	-1,3157e-003
60459	-1,0532e-003
60461	-6,9423e-004
60462	-5,4708e-004
60464	-2,5133e-005
60465	-1,6754e-005
60466	-4,5977e-005
60470	-1,0497e-003
60471	-1,3915e-003
60472	-4,1364e-004
60473	-6,9127e-004
60476	-3,0847e-002
60477	-3,3102e-002
60478	-3,1779e-002
60479	-3,066e-002
60482	-3,311e-003
60483	-5,1854e-003
60484	-5,2722e-003
60487	-8,1958e-005
60488	-9,3328e-005
60489	-8,9588e-005
60491	-7,939e-004
60492	-2,8665e-003
60495	-5,6717e-003
60496	-5,5189e-003
60499	-4,3216e-003
60500	-2,9178e-003
60501	-1,1444e-003
60504	-8,3593e-004
60505	-6,2567e-004
60506	-5,4547e-004
60510	-3,4028e-002
60511	-2,953e-002
60514	-3,3975e-002
60515	-3,3314e-002
60516	-3,2758e-002
60517	-3,3763e-002
60519	-3,1651e-004
60520	-1,7648e-004
60522	-1,1857e-004
60526	-2,4345e-004
60527	-2,6405e-004
60530	-2,8168e-004
60531	-2,1851e-004
